artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,4,661500,89.10290948275862,0.35669644262912714,0.09115885995603483,0.10021728,0.0016185824,1990.690322801422,467298.59206468164,2319.566924426647,162653.5299316797,4420.0232727239745,1986609.165808575,0.0782497157991486,0.0017309690245301919,-0.0071355678468983,0.03159966246917372,-163.34260660864408,3707.768218908746,92.0669257252077,762.0471300241786,11.307917767293278,439.34279736275744,43.022011116156456,234.49161989170486,1.9325433598198172,136.4789319668271,21.48376703287188,94.99202533688425,3.785564294709671,121.2475425985916,3.3496657670105057,144.0809321694167
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,5,661500,89.10290948275862,0.34292839372377343,0.0893518915405205,0.108597934,0.0011639177,1967.7286751341978,382862.85700610076,2181.610765098459,165501.16325519007,4226.991106629741,1772526.4354299225,0.08772811653444272,0.001858388471261062,-0.0015854965980620383,0.027543223072060863,-143.636166614949,2676.2330953626,100.14344996060771,782.5711938429978,-0.21551562522046266,408.667608890767,36.20786054484053,184.33563561593112,-7.906548619035023,278.220852114965,23.132769560094033,151.50769578509562,10.099476188494053,222.93639735527773,1.1235835043611186,170.1429355018512
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,6,661500,89.10290948275862,0.37944241471946855,0.08640587247593681,0.121457435,0.0019187307,1963.7228236665565,401016.31917020114,2262.7533973282275,146739.47153832097,4269.740848127903,1848434.1643642876,0.08448626160990712,0.0015228789282479935,-0.004296035451873773,0.020279694380888946,-120.2294554714027,3814.2768174945354,103.67802337370493,724.5391746812855,4.702458055354183,425.74454867001003,33.69528708692593,132.567866794249,-5.143547751241842,122.31262788139301,17.17889260099572,89.0495126545298,5.1431061430380245,87.06698267384824,2.664598607608786,104.29567211454356
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,7,661500,89.10290948275862,0.36672873689993307,0.08189283278224174,0.12547614,0.0013643468,2024.492991228087,342349.6043819236,2280.1945409008176,143904.39391301194,4378.848521702061,1664911.8807142808,0.08789289255998452,0.0012877633276620927,0.008925297349728302,0.03600805942563009,-105.90125511837988,2853.613907093406,101.20679468079366,665.5578677806134,-1.4134433344718027,262.1069387993323,33.07924688645251,124.43498660070911,-1.4283231910525027,86.53186759617248,16.697488722810927,92.57655697850564,4.0460435570721955,81.52749409263124,2.511741925867045,81.489906538922
chris_stapleton,A3svABDnmio,Chris Stapleton - Starting Over (Official Music Video).mp4,8,661500,89.10290948275862,0.3510749065933787,0.09745174339555189,0.10666023,0.0010974518,1782.9755724001734,502527.3987890783,2256.763902296627,195269.1472388122,4001.367470944998,2882482.3995939465,0.059910446497678016,0.0013447750952619295,-0.026435644150754046,0.04814583871701768,-178.27986903359457,4425.985594433746,99.5207436750064,799.4663520369745,19.646202813677714,323.4957187332628,37.35410532568496,135.6321004497395,-4.457626312953725,103.16527169734768,16.392933110061506,77.37507545909861,-2.201012960758704,89.35980971651337,1.321236722153194,116.2928875648065
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,1,661500,99.38401442307692,0.3218665218500179,0.0951384081807302,0.10757727,0.004392203,1228.186221217375,298208.1341004308,1660.2289852670015,201471.720495921,2497.909895480602,1531677.1709121661,0.048172800164473686,0.0014926281487376487,0.014434868674547022,0.03471776941156752,-223.09830949178382,5686.721527916261,132.75110532253268,1152.5763552417798,-9.229894757458476,197.42526641419806,29.571465254666105,166.27394798511983,14.62369680816028,136.2129808506056,8.642825174893492,93.27453242849509,0.7246571866240046,87.49487999419392,6.5393426651252335,87.72293461596625
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,2,661500,151.99908088235293,0.33467273435913614,0.08704557352847384,0.07279793,0.0025925704,1368.781307983597,361947.5172032663,1614.548382875926,193332.3054719185,2593.8926484193594,1502312.3243769922,0.06504155681598298,0.0017450993729606187,0.010359464712246616,0.03363612068420591,-219.5327693915321,6824.095875900029,145.6767734076028,1295.3294751584976,-19.273736928879035,535.7893947743662,20.932787125523255,174.52901807957136,4.298849766765233,280.8401479531159,6.263301910829516,97.58965387724035,0.7919571223485804,124.21235567245643,-0.5734942251730158,115.18845593033551
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,3,661500,151.99908088235293,0.3577320568294101,0.09245642942226637,0.16069674,0.005306275,1699.6609439226568,529460.5052831599,2039.1242060636364,225556.37928510873,3618.619785367889,2500327.0190683044,0.06496370392318111,0.001923527198259962,0.031393290282528005,0.01922074680502046,-122.35165249147869,5180.789506611952,115.54463027222167,1136.7301039297681,-4.223675908517524,444.58948413739745,36.76050820386421,149.30008982000317,4.472042145186666,156.94087955304627,16.148879429960814,82.43134894464811,4.593177430725272,155.1462555361582,1.4602351507928122,130.11010301357248
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,4,661500,151.99908088235293,0.4307904749961154,0.08460108673574722,0.2117224,0.0045085056,1905.8069526223865,279512.96414716326,2160.867504589718,120490.79685193702,4094.9419051131968,1178044.7096732105,0.08153238680340558,0.001391044230134283,0.02867866398115241,0.011418209323208564,-57.17203584883653,2783.391347314173,106.02368168122293,563.9182782708865,-11.21100629857262,219.71132917960077,40.17185315544587,119.05338933864753,1.477704722975049,138.6463589261811,19.37385993207122,77.96371256000155,7.97274863845781,89.76520580973764,4.263783056401238,73.34845374139722
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,5,661500,151.99908088235293,0.39746979563604107,0.09068635657068208,0.19462706,0.0051215203,1519.2390158075696,472276.4773039436,1913.5767348597315,264589.90170800517,3240.5637380877515,2608479.2750588916,0.05808883997678019,0.0013814837020152103,0.02409605934924671,0.012518098789984116,-106.21537486368238,8570.620273817152,126.31314080229471,1053.6063769519164,-3.041726224313976,423.1771903944232,36.961439957024055,114.34994844943098,5.9272679399132215,156.52809198968617,16.07648618715945,85.62536356707733,3.3003824608781436,157.00134614410248,5.770397139682575,86.17435366857704
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,6,661500,151.99908088235293,0.4221769141595421,0.086229893511677,0.24123189,0.0045488803,2078.0799703277244,274607.86860071163,2257.3533006899984,108897.10306498173,4394.090096205012,1164711.0550939348,0.09144918246904024,0.001398849947098399,0.02557956592753802,0.010129002246658766,-30.663098333950185,2097.5872045516817,99.63562594448987,520.9383274805209,-10.941931223748709,227.30555840083358,36.43579085363208,116.9052042769552,-0.19317300581357366,120.04530130248271,18.141137567560886,57.512819410182175,7.231508898030925,106.100857524777,3.4434913556213336,64.63413513674308
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,7,661500,151.99908088235293,0.47942860809015464,0.0735583874214691,0.219686,0.004323247,1966.1153672061487,340892.45088770933,2221.063119216635,212207.2986452102,4265.840871710527,1842318.2849949496,0.08315595975232198,0.0009311506004553978,0.015673932922704095,0.024457526740629836,-39.076774454677675,5579.286214498213,108.84325229883747,940.9084921919642,-10.66476313253298,154.30711297582553,31.426388938198127,69.17937243448677,7.804125814764236,109.02970880677489,13.87542420073346,45.95829191980121,-2.9695548286942035,31.034986450577037,6.82072883191083,36.659189547877396
chris_stapleton,EzqskyzdWJw,Chris Stapleton - Hillbilly Blood (Official Audio).mp4,8,661500,143.5546875,0.3243273154914611,0.09353099432210227,0.1232757,0.0048239306,1167.025385029267,145190.62643524815,1690.9295331066057,142889.04621329525,2354.7190946691176,898943.1900608259,0.0394003664376935,0.0005078657854977831,0.011958677800274042,0.04594367396012126,-195.08480709616106,4323.870810329609,134.59757673580657,439.69985320153955,-6.3500138424587,267.91760345731745,29.76289584595925,111.08155292828909,17.596183708526787,83.04183277657359,12.732527039421877,69.24135796751862,0.8655126660475019,63.748783823971515,6.61461201352892,69.13247929082404
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,1,661500,112.34714673913044,0.2881569717002871,0.09394467108795987,0.07851221,0.0041639996,942.9630511064987,657940.5973581411,1405.1888330885035,386260.4713436077,1798.464124933485,3190454.282832775,0.040455159757159444,0.003106101888608617,0.15737189952551137,0.051228801916800626,-349.0201901710016,5229.1891516664355,145.73465730339788,1825.0960099326924,25.733122589919954,234.47515276596198,33.75885628531605,174.33482006123813,32.35595750420556,176.1813509344923,-0.4974573527565546,123.74645778563382,-9.494361949684826,72.29713342522284,18.028521570832496,99.91885775163392
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,2,661500,112.34714673913044,0.31182696556072864,0.09376541028126147,0.15415087,0.0031672565,1149.6529676816563,554444.6168687174,1656.3153252447498,334646.730431966,2358.7524036135837,3189984.036644821,0.03917247665924923,0.0010393259062911595,0.056070112882086284,0.04095743396145614,-213.05438768343242,4304.55659585904,132.71666028402979,1283.545149670046,26.687370494693166,438.4828136167608,43.1280557247248,303.9042943494043,14.774497876936655,464.29411332635283,10.002390637929535,246.16038704457915,-6.306789932520289,149.44782035996707,6.173268746178624,312.3166817761554
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,3,661500,83.35433467741936,0.3594987463766233,0.093441220355536,0.1959756,0.0076680477,1166.7899443166311,460571.0591962538,1788.3704446208578,313003.0164184394,2447.7685320119003,2843234.4187636124,0.0314004148123065,0.0005800863161701221,0.029018252115493807,0.04301307627535498,-181.13886441969785,4525.517801936876,127.07162777183305,1221.608993129594,22.212268687028192,339.26193918995614,46.862271201765004,234.24541219618914,20.93177420006197,195.49926569532326,17.525514871565708,114.25409614537784,0.82091461833034,140.5663951579894,10.42747729066238,150.57228362176318
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,4,661500,83.35433467741936,0.3713567816236243,0.08909451751956884,0.22711153,0.0045544775,1690.7261716961189,586592.4503829798,2110.3402152954686,228397.0383965862,3734.0107542811534,2745620.706225156,0.06354610100619196,0.001976756450868914,0.0001709426031873383,0.026848310362742968,-102.27126155567889,4927.12638097865,108.73639113413047,877.455685123758,11.385368523986237,345.0093024279322,46.997002279249436,228.0060444502224,7.13598042729787,322.9116696213725,21.787714511740557,93.18652125095828,1.2240464291044388,109.04498243106819,4.815779974785489,115.36360952298473
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,5,661500,83.35433467741936,0.3738802805419909,0.08690668383516313,0.25131848,0.0043373266,1530.5426837013438,363884.66219884413,2045.8415325783803,230266.5136708274,3401.6210975292665,2233263.9560879017,0.05259983310758514,0.000987111213244289,0.01740364413297948,0.031847055982140486,-96.00427804815894,2490.646767741567,118.38087582747846,924.7139115745217,7.836786804512004,563.5183337501558,39.14917983930399,142.1069998542934,12.851658836445878,204.73059433054212,21.437280256496063,84.52574123024243,2.0333956621642533,213.77594853098134,6.1898561775425796,141.32715855322706
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,6,661500,83.35433467741936,0.3808669780084065,0.08526761679210092,0.2579436,0.0032760857,2005.325851460436,304613.3225116752,2348.4510305150498,118300.01766525896,4463.88134085357,1360623.8168131036,0.0747127001499613,0.0011954312770823196,0.0048658801642557405,0.024986523461603162,-54.84740545124564,1653.255426696179,94.60266246471465,455.3296452391806,7.120489002891893,316.89444510284505,47.82697943060181,211.11882101873957,7.65523059377114,174.90395490560397,18.352644856160033,71.85383949119067,3.7278776276769303,87.99848631600213,2.450190580422923,108.19397255530045
chris_stapleton,k4oGoiN4JtM,Chris Stapleton - Without Your Love (Official Audio).mp4,7,661500,83.35433467741936,0.4026494048516551,0.08149176217003612,0.26014203,0.0033064634,1949.4536484731268,313426.56966952514,2312.4307933131595,141020.30405878602,4334.765454933001,1567721.3605578367,0.07181022336977554,0.0011531592783988567,0.01975306194187134,0.025243880957511372,-47.53593728199695,1345.7313108656224,100.14131437768707,527.1229638116042,2.01483991262959,436.64196576582157,38.147818871263645,124.51872970114368,6.700519780047979,143.49853427852653,22.292426005046615,64.4826351477167,7.683529361431517,172.40255548641068,3.021301901392314,98.76466838315848
chris_stapleton,MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio).mp4,1,661500,143.5546875,0.30925370395509433,0.09639950716876457,0.102370486,0.0028180717,1541.3516038388996,705242.9364558174,1920.7723194925247,330977.45462165494,3217.6722098430246,3520265.565839969,0.05917953632933436,0.0032962310572298248,-0.039460521429937126,0.05600604348208471,-221.334521175412,10630.469544732521,108.71178075574248,1273.7338604804452,7.792265519314881,488.9332254692386,33.680335823380716,200.69605951830482,1.870176804723111,258.5555793695852,8.3404791895766,138.17654815660467,0.42936578039923395,161.14753847909134,2.4332919032825022,159.78563216944445
chris_stapleton,MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio).mp4,2,661500,143.5546875,0.400719820398981,0.08478898412721497,0.17636718,0.003926659,1692.8626215230233,447950.1321527846,2050.4326067113975,215645.70886993982,3573.186726762045,2153701.6549621774,0.0704716071255805,0.0022298680401002416,-0.014635723950548825,0.029886510563172843,-113.94953658971028,2746.4913182289947,113.2018416285409,1217.7900550095815,-0.3567394170047595,478.9278321310695,40.351662686321674,150.95719712974832,10.145932828880634,221.40141070053744,16.17642042735261,130.66924785185174,6.267195360171497,220.72064886264124,6.928139763860884,104.55256411923027
chris_stapleton,MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio).mp4,3,661500,143.5546875,0.38350614916893044,0.08738569675206029,0.17525527,0.0039482317,1666.4003089689334,391020.8656856795,2042.8271380075767,167450.08629203183,3492.39554862858,1950678.2209044606,0.07078490833010836,0.0020343476099633803,-0.016037288028334,0.0324305915571899,-111.59768919115673,3197.5513449680643,114.41277543725086,868.6168048579003,-0.752827139893669,460.6837415531474,37.27788647003459,255.6033736844085,7.951170968412835,231.50968725164321,14.18209542817715,100.06601787120677,7.678663397183512,167.19693337695577,6.169327566821106,155.37284142473754
chris_stapleton,MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio).mp4,4,661500,143.5546875,0.39635187495777685,0.08454217284933749,0.18839061,0.0036931941,1711.1391227467573,408980.7460919988,2142.766739234326,179841.24430564017,3741.9440396429954,2094274.339009271,0.06652491897252322,0.0015151987295967328,-0.021429031224649397,0.02637770108891703,-97.17532448588707,2385.5439972625395,112.40145518395222,847.932626947888,6.237071169991699,359.1032771384853,40.580799152274345,183.5432197035548,8.519286685330812,171.9535060438149,13.623209867104418,106.77116853754694,4.372270305618196,123.43896140754948,3.854116629821156,125.3411152623975
chris_stapleton,MPoN-FNB2V8,Chris Stapleton - Millionaire (Official Audio).mp4,5,661500,143.5546875,0.3663493610494365,0.08449826283937042,0.1918445,0.003299567,1691.3048147829932,278067.07633248804,2147.818356382748,175621.09944061568,3706.110922987616,1934003.1545132052,0.06605742368904799,0.0009998325984598132,-0.01732783954666451,0.024545629577606268,-96.19942550387428,2155.0768686291653,111.00068201781869,649.8036347167097,4.689970398976765,364.8742127071299,39.38030288499421,118.53032541855546,9.79171929675506,136.86371200876815,11.917654946087348,100.03987496389749,0.4756605116858416,144.86729125973483,9.472449254235574,116.04906244203434
