artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,17,220500,117.45383522727273,0.4756260126039713,0.09002746140192676,0.04715037,0.00049125456,2069.8973616405306,559482.6158891384,2247.4481043077944,172257.61549530886,4319.030959976798,2222068.724178274,0.08206183838457076,0.002563121041446544,-0.023415909961789636,0.007093304242120903,-236.82789342413733,3660.167957987798,95.02204237344223,885.1331673633663,-10.544385698542637,602.9799824561829,33.28229189688258,328.1201987187104,2.4192844170386993,413.0333082483947,8.394533491721335,306.90249949872316,-1.2685324812818712,149.0224728369849,16.023870411852936,120.97684994476896,-5.968133586164061,145.01720244888335,10.430557860921473,77.29241432574288,2.212805539216227,100.56354537831943,3.184252193510646,62.37559236479907,2.351770039513774,52.65853962496256
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,18,220500,117.45383522727273,0.47651873055588395,0.09077948861421642,0.04686144,0.000496986,2385.920625718576,638455.2485859636,2371.3264944701195,204142.00311454703,4791.062753770301,2541853.758439542,0.09795080481438515,0.0029524756448464913,-0.020235545020172743,0.005149114698377145,-225.95062849611818,2901.242955137952,78.78120753645099,1185.5892768903416,-13.107656190912387,753.0045366217253,36.696341247072546,335.56163788560525,13.457107609324561,345.3242013793713,6.314475932672996,341.6665694953723,-3.850167124036141,154.64745308339823,11.653739897058509,108.59428277731293,-7.928386253032824,151.22050880376116,10.514668627598727,96.85365065670553,-1.4477060863992544,103.641738542935,3.6701679128911353,82.14394898181519,4.596672000640309,77.34932024881536
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,19,220500,86.1328125,0.4896534283510528,0.08853117428269268,0.047183998,0.00048799126,2355.4872532895565,625212.1630415547,2401.447663556192,139786.20022698567,4796.35862275232,2290923.5400240785,0.09886392473897912,0.003905005047412844,-0.024929290439782245,0.007360268938149065,-215.6587947394449,2560.691060849948,82.25203840960307,1095.23282654626,-8.148339831863256,442.12418373167367,37.06759217431893,218.0620101158667,11.823680595549325,266.56777174073727,3.8185213877240565,233.59802613463316,-3.028740455256728,106.96749519206463,10.449712290774839,98.05590883173056,-6.867050883345286,120.02643630424583,9.373095315857597,112.55951508203499,-0.49876525977727,103.7351992610829,3.613562533611823,68.93225812669533,3.5499425917698666,55.80563034477342
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,20,220500,172.265625,0.475678301682861,0.08922746754613277,0.04594649,0.00051002804,2361.5750542177857,693030.612844231,2414.3694475827365,126168.27688122317,4822.338357381091,2283773.057276594,0.09945983178654293,0.004302968322310175,-0.018430047644750508,0.006142940713524252,-225.0894147008465,4084.306712033719,80.7656699035342,1115.9484484647485,-7.579327094027911,438.9715501907518,35.76528292050429,253.43108301204066,10.826647685282904,312.0821001974884,3.2665685450531043,279.9730457777841,-1.733878464460179,122.46544789601052,8.465973976538164,87.20857382433935,-5.699566696990007,124.38059696631798,9.096319971102824,93.43693533820091,-1.2200887901102297,103.93160390271548,3.65428711601513,68.89167932392496,2.9274156662111164,62.31219186619275
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,21,220500,86.1328125,0.5028962696780951,0.0846032613177439,0.04138217,0.0005845841,2226.799637654647,851865.4338980214,2319.496556440037,153648.95859636425,4469.738401337732,2511640.272601923,0.10041600203016242,0.006028361107978724,-0.022081554162529295,0.007604255528660855,-254.5583977342382,6416.184903941478,87.19585918110657,1334.76397731468,-8.751435097219067,523.5132472623894,36.07229914487701,175.79133992334602,9.424847561441009,237.913933078585,9.281989769306696,203.99038606704644,0.7771657917150077,100.4961631892998,9.730543361599842,63.58585921727401,1.2329083974762767,74.87130585388692,9.002433183835848,74.46404899243032,3.0351342581302254,85.7469073340965,5.539107999511819,54.090423791556695,1.8143342055318388,60.089231784052124
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,22,220500,172.265625,0.4666013822175918,0.08567848355814224,0.036573555,0.0003527039,1847.62200934167,440135.2491765664,2041.3569875104313,145387.04331665626,3634.0652642836426,1524770.5580998939,0.08760966502320186,0.0027043478114444227,-0.010873673071239154,0.00408725862035921,-258.00902617114707,3574.735412227864,116.3089832817928,1451.4057026259836,-23.312426193855284,616.086705729781,29.679365065095414,355.72993274809005,13.952647078397408,260.5820807088392,-1.6689862559244824,401.88055482374074,9.71347738329644,195.40299430787607,7.463160874897948,150.03127674157878,2.376793163011896,103.02828351266885,12.543005581456882,131.66307961665308,-0.8269812763604586,140.1542415867229,6.655993781164264,138.86329256279342,1.9707192611518793,138.5404177126343
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,23,220500,161.4990234375,0.35972262650871145,0.08937817274427519,0.03260328,0.00013252237,2134.760308020531,655675.449155633,2260.768993031571,327159.75356718875,4293.800640770011,3782681.465911788,0.10534979517111369,0.0024410994699845434,0.0007522862102737016,0.006436926528944966,-252.25108498067266,2997.464633499376,109.6935888303697,1281.3613133997285,-15.288199333069612,827.9877398844748,11.073467233017126,319.5752788539336,8.313174918635058,360.0025444556507,-10.636706713010337,296.55675316931837,0.4469808835998032,188.6088776928913,5.8701276560346445,151.97556175099228,-7.411377441725861,142.36138394419928,8.53011531347726,123.13745788139644,0.9256142777508367,127.48201724225747,1.2075191593802637,109.6108036997413,1.29614741397334,76.67265264860457
jay_z,GRKmpn3SBdw,JAY-Z - Izzo (HOVA).mp4,24,220500,161.4990234375,0.5801449090044363,0.07323146178172255,0.0018888989,2.4111003e-05,4124.783191864247,4565172.999474278,3057.924117819135,137014.50751015096,7490.881772494925,5823835.354973738,0.34508569279292345,0.08070205361376659,-0.004395667087295176,0.0034952790650579517,-707.3073182893512,27598.92865761708,28.684190491169417,1540.3240061775468,7.127556648538971,366.861340974589,11.7174077615806,176.6181939567966,9.724940632174828,138.19319962153762,4.686961770425483,134.51133040403076,4.801896133865246,73.07862959671057,4.971360941173834,57.35574031029063,3.288701396306281,50.80199120671283,4.523922540654946,52.3206640388442,2.5288707543297573,39.07178488917995,2.8495428008302177,23.417859748201938,2.1830564246080297,21.60350379341316
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,1,220500,123.046875,0.3343827572681371,0.09920001507731241,0.11607768,0.006127646,2276.6837241884737,1273692.750880902,2200.9639175780644,613436.6360339614,4561.8915177276685,4215025.981184049,0.11539411434164733,0.006866918015308442,-0.009692379847813813,0.008759624171858806,-154.06772898120803,17276.436784677662,72.46940311001228,1652.2134870317923,-5.45030399595655,334.0081503110007,20.510253466795124,500.5452067757031,0.4139324865732758,310.44007520174614,7.687726937238922,191.07371380757192,-14.932429489361468,199.80301129048655,-7.632242307881952,149.1674824767,-11.376915940557106,137.27886326341314,-2.173765939164036,78.45697596877245,-13.138814539256032,133.90651343277102,-9.380512811033777,68.25158008271426,-10.434997535991561,68.09027234453006
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,2,220500,83.35433467741936,0.4530997722930208,0.08524085891846744,0.24010639,0.01347703,2377.1570171867365,838129.5524339786,2602.2410305762155,153126.72934727083,5334.1641100819315,2544225.141174467,0.08702961861948956,0.004769106121897898,-0.00743232140223703,0.0089734181755968,-84.59503261862687,3819.1689137635144,77.40983944140588,1021.3403828280511,23.6172928731787,660.8362038754982,41.13677254324529,469.93643747998607,6.9563768031416355,235.03678124224558,23.404021712742153,94.10301668659984,-1.2387374809736065,160.51515134786123,7.6285944673155655,154.61487414901546,-1.1188790672807118,78.50939255357497,7.946609126224253,83.9721929111457,-4.6083265279003225,90.23063705231417,-1.058646133052022,132.3399307467089,-2.5165857337047934,91.76609251724469
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,3,220500,83.35433467741936,0.45073000461759766,0.08427696684327152,0.26063704,0.006998822,2094.6030321660146,789047.1173787214,2470.1696667771143,189335.36584001267,4784.69272268344,2954790.0416235863,0.06400109665023201,0.0019576685744648083,0.012996148671866077,0.006552730359243685,-80.86131112144925,3341.9803462578757,86.75076601703707,1245.806531009704,24.862553318461238,476.2157058469448,46.638911599929386,252.74622809902397,5.471930343850634,279.6517455250306,24.733922797034534,128.16859933657034,2.888363283200298,104.76254095214068,9.803810979400554,164.65557269073554,1.376899539883149,119.98787282562677,8.625677182252419,66.71020825967193,-5.232526361202593,100.6734354389939,3.1616426904651957,85.500165058677,-0.14598975765305722,98.98520228910046
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,4,220500,83.35433467741936,0.47454159938644297,0.08817206115128486,0.27471867,0.006572427,2036.8893796366428,753179.5804763468,2468.598222475212,190515.02101386804,4660.689450859194,3091732.5405786233,0.06388554053074245,0.0017717568509763948,0.007670637714962664,0.007448859622601645,-74.69700753723092,3209.0358848180845,89.62504514465482,1087.1576559780856,25.896240871132203,441.18612848931036,45.38914296022753,264.0627235580786,8.001795127588597,315.81004058911117,23.0282019698739,118.99932111573224,1.4733528330190102,108.92320681681521,9.227632051095544,123.99103178746704,1.6871286059244366,81.44283334905923,7.443296587871744,70.98408483610451,-5.801834332411678,71.93381317042707,1.2192208894157959,62.72889460875114,1.7370754773008283,109.13275422605241
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,5,220500,83.35433467741936,0.42701573487218797,0.0910095104347833,0.23014419,0.008677593,2328.5144699774937,853317.740894823,2394.046215914964,148303.9071566658,4928.105853937065,2038468.4165267167,0.09956179306844548,0.005439613317498793,0.015355170183682081,0.0077223884202058364,-69.53608790759642,3578.3066413201286,85.14356319082438,1258.1703758374356,7.855859262060124,788.7453207668801,35.83415963480058,337.45156668442905,-5.453523054456786,467.2649668214432,16.495500392678498,225.89304464903213,-6.2224375577479085,173.56875706613178,3.202230229570114,188.45015875160405,-3.4321788129021886,91.62462148671966,2.725134916099618,122.31364140602874,-8.5059709093351,127.94077925416849,-1.7452693390832643,85.7547421645876,0.18518155380419565,101.30183253749489
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,6,220500,172.265625,0.4662661877222035,0.08374978200712804,0.26732096,0.0063766893,2214.313563302915,895888.7585845543,2518.753573676894,170860.25353053937,5003.022415621374,2529943.5691621057,0.07155529473607888,0.0025413621980736926,-0.018228965198766444,0.01282084615601375,-67.15663428348465,3294.1591116599816,86.05291131544439,1016.6256990674251,23.40086300418765,568.0945508584755,41.14485773128264,278.05686514862026,4.478801583347768,332.8249909339602,25.379772933831923,138.57208111676454,-0.3124095411413308,113.62638285271188,10.274774211300365,107.583162076463,1.6263686411366396,79.95023697897922,9.003156382890982,82.40203879179052,-2.154786460215427,89.91377800804389,2.749479976967858,93.59350742322381,-0.36161769171983543,86.44153890384402
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,7,220500,83.35433467741936,0.43809842362032303,0.08645921032650192,0.26591694,0.0061254553,2147.164640329619,502229.05359205854,2473.683281675337,152961.1497784058,4951.437654074826,1746091.4939481935,0.07319460556844548,0.0014316044977771023,0.004773375207270033,0.0051598722662880596,-64.48193001125128,2824.5747006691477,87.32676113075465,707.6276785173178,16.997408277358584,532.4221451837323,45.126800952083045,330.9324930328846,3.8503503046535137,399.21320999379446,21.240774940522318,157.55013691575044,-0.9901285768535936,115.43143774600108,8.440309177484755,166.0714824545243,2.6687688654245525,100.45312762872815,8.09242381758281,85.81406256392962,-5.541008338105942,109.53949046506348,3.635412584206768,85.07406242984825,2.509804228909611,139.63708449260076
tupac,Mb1ZvUDvLDY,2Pac - Dear Mama.mp4,8,220500,83.35433467741936,0.45784245076565805,0.08236216601025693,0.25318128,0.0053716614,2021.921640223648,893214.6091259974,2403.754738817714,252680.71353405475,4560.967238707221,3216685.691299542,0.06535491589327146,0.0028921290468845793,0.010187559728126535,0.008993403972189564,-85.32026128685776,5227.770467232673,93.72129484462639,1370.3212163073936,27.325491043326487,636.8143476194753,44.310583713650566,224.31508454984112,6.469950847526539,350.0716716737903,23.747193049803613,116.61082142601092,-1.946696052423382,115.35692854890046,5.170831355997028,120.38282180820347,2.9484612358724114,70.94825243184485,8.254508663529325,59.15257148247513,-5.477898362320603,100.61940827182208,1.720438305428983,79.57075660215558,2.1370996855810698,81.94381650325423
