artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
maggie_rogers,MSFjYe54uv4,Maggie Rogers - Light On.mp4,4,661500,103.359375,0.28586576588921986,0.0950747097850587,0.22702867,0.01038293,1802.2920046167992,908842.6729597357,2213.8847312822654,443730.28610583616,3720.2025044444176,4117463.378471192,0.06885823819659442,0.002993881774980006,0.011123725485634211,0.006133059917028472,-130.24525180119588,4728.755329386267,114.72543561425947,1418.2911432725052,10.638217290606493,519.0710451048358,24.31672788211216,307.34219559289636,13.235867172860136,224.15492094419096,-4.682082346152655,323.2613631248052,13.077838970957924,248.8422191155757,-12.597180657086485,272.3389700945749,1.1493789860828483,149.50180663583112,3.496816995346215,141.3510101932186,-9.42352114218854,143.36463317735414,10.347070583423662,160.1995619035129,-17.356977138187585,219.3198466468269
maggie_rogers,MSFjYe54uv4,Maggie Rogers - Light On.mp4,5,661500,103.359375,0.4115420139011725,0.08558885074951791,0.37169427,0.005682241,1585.0242274758969,259566.75129566187,2092.69853961868,216094.95110744404,3333.9631733141446,1638946.4909141052,0.05697584595104489,0.0005481158331941958,0.01945826985690613,0.011048936273275535,-31.35948994320547,1695.9715598055252,130.9142962733547,810.6547810780188,-3.5402174468047916,281.5650059860811,26.038281542456062,151.26299104815942,14.54249154354822,76.17049951631412,3.8528021027335653,200.4584605520878,13.732798198547517,132.0926128012466,0.5774404207559347,115.17668908677538,9.165485163463293,62.52844340132428,11.111740145459335,95.04195570942768,-1.7187940717451493,75.77452168268033,9.652768918402096,53.09130613402749,-5.275640643482812,83.84479586794949
maggie_rogers,MSFjYe54uv4,Maggie Rogers - Light On.mp4,6,661500,103.359375,0.3663904371998557,0.09260321712500347,0.27019003,0.013943684,1191.3213463417194,241940.9571936047,1561.3517522502054,255056.33662209136,2235.7031476755997,1313739.8905523047,0.0533107131627322,0.0005913893469070419,0.00568641168978388,0.009639196771057353,-117.8811516712164,6468.558283093141,157.1264381169826,1319.092172737425,-6.937159295437851,314.9319050622746,12.506825023622898,405.11864410366627,4.255049366431484,191.1161361629655,-0.5429772646107144,219.43768325051164,7.904493925331321,137.61190781243903,-7.1231279093389945,216.6110590660073,3.842088665047821,122.1551126822063,4.371699524432856,100.235145551335,-1.9860544636677282,107.107341404369,10.146371607631961,90.65282214515594,-7.945400098720172,156.53494784286258
maggie_rogers,MSFjYe54uv4,Maggie Rogers - Light On.mp4,7,661500,103.359375,0.4220244295872159,0.08139783369327333,0.36925286,0.005308915,1515.5039466281887,215889.5383448053,1981.5149989901886,200101.12330044573,3112.881176833398,1422986.4035175412,0.05729292642221362,0.0004713347477850697,0.020958434224902442,0.009801346131448813,-27.018274005518794,1502.50167618577,136.63091361381655,852.254731664974,-9.460590464075107,265.48425844716223,25.105995835406503,143.27137944956255,13.668061494852102,82.5505117657087,1.70408939168769,152.97444367622953,11.914491979532755,108.01000040409568,0.9817105327614529,99.22075038495359,9.120695055620146,55.038117316344064,10.84918170055132,70.30433832684238,0.2345803215692393,56.3983547531477,11.627589645648744,43.94233650210751,-4.4636197719719695,68.40432666569383
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,1,661500,129.19921875,0.29360475670853675,0.07866825346219071,0.0092508,9.329985e-05,1131.9951573670478,501779.62166567426,1779.7174076398423,471931.12026518123,2225.1448781866775,3132800.590082868,0.04330434887770898,0.0021255370027558774,0.13137346876425024,0.07542300618632215,-504.1931700977834,14434.406776733169,132.60993170475368,2333.753192795059,31.105221713206916,181.43030469698624,26.664694857179164,163.10361333259556,4.754464055699594,76.17106751573117,12.40863456547093,62.1323763265833,3.152803675087719,39.65381478373498,7.831272103503875,52.475251025545575,1.5760246557454625,46.31213878089107,9.750236433118435,38.4072444199326,-4.621064932841409,43.79605141029456,-1.0837440409358348,27.87534484215321,-8.29235273769249,40.54300357636446
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,2,661500,123.046875,0.2920851466125273,0.08024363082376926,0.034604028,7.835845e-05,890.4565518406108,7953.497371285282,1480.1332395945492,12501.081509615393,1412.9081230045472,55060.71938648999,0.04343926869678793,0.00021336087690560033,0.15330808468794496,0.08993296503703085,-328.0825301458836,412.57228526817516,164.31952514956143,64.52251629021339,30.683640667390446,87.20895702743981,36.68898140709322,60.23426821544043,-3.5180261307606813,45.70311015825262,12.733397794890932,42.32716423286258,6.509006426512747,47.38228735846765,9.610138825583237,47.95918414474552,-4.607824521206957,47.78154111212707,9.822411878028644,45.293875842085015,-9.97832578126818,63.8811332156809,-0.8288501703290413,43.052573917585505,-7.18466964384039,76.51367792514942
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,3,661500,117.45383522727273,0.25401732940927685,0.08320043954232233,0.045775402,0.00020177844,981.4687639944873,8593.756995958145,1511.8289437257624,28409.134093803736,1594.3820256566853,62820.00047813941,0.05664553804663313,0.0003440378009710235,0.14051032960076515,0.09114685640033064,-308.4637593968601,249.2647283182884,164.9132105808622,111.08866997805966,28.812398263550563,108.0921495145435,30.151665403918607,91.56915380849894,-0.7339096809513733,70.31520886439235,13.108976694258711,70.98604581903263,3.5721246296280618,66.89417289160627,4.4147260765782415,80.40307652152383,-3.859863161313602,68.16833342278862,13.072408389905618,80.75760268139229,-11.217380309788865,88.21279872622878,-1.9081566128099585,55.02342925768507,-1.5384453678936765,107.32528652267102
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,4,661500,129.19921875,0.2493118586793539,0.08067904243995976,0.053955,0.00040139534,966.8117804750411,10716.43677079861,1538.9421513714997,28837.882712943112,1625.173506131482,94577.76092120186,0.04953635956849845,0.0002761964513276314,0.15120183443703722,0.09494062992033554,-289.80850996642135,497.29127995242135,162.44120616401958,120.33666977286092,29.034126397463975,124.95574039723685,33.7295312753633,79.63634877862918,0.2500197548597454,59.837312810695444,10.545586443351814,67.63208105627,4.325896417870892,45.29323740169608,9.174367663518858,49.15677750291262,-1.9547804310297394,47.14854667410048,9.829143182091137,57.646384979281706,-15.99105660292803,84.83829098023722,-0.5424818865393418,64.05665209254978,-3.5960707977559307,73.19508958134662
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,5,661500,117.45383522727273,0.23878975560755056,0.08293456683327836,0.079558544,0.00060780667,903.002235258413,8712.554737535937,1487.7652133464649,32393.716157265382,1436.291314942918,54192.8868262957,0.04722760557759288,0.00010645117311360016,0.12261761948734028,0.09724902571121953,-262.043134185013,452.50544103228935,171.5983906353593,125.52477479209041,31.80865049700995,127.67423616695798,25.28863222129047,76.49607350044293,3.7549591755494887,79.36633731263636,10.246722325116922,45.932169735435515,2.4689672105433207,74.30438175948522,1.0755164774446504,71.42233565179312,-3.4030693811317,63.296654451060654,13.007433726061858,80.95958552204577,-3.714040587111355,87.56410632430487,-1.3734224590022404,49.2956111070146,-11.260919263489443,67.9872686067894
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,6,661500,123.046875,0.24042719726105982,0.08649743893378668,0.113409735,0.0012931388,798.7862438129574,12415.759375557345,1321.9649413042305,34848.82760419533,1186.259493517802,55982.25185280592,0.041344043271091334,0.0001436985886248124,0.11793828979702876,0.06729156919952309,-234.1956709632486,507.8034601745948,177.46842309440612,158.65378210447946,25.191565335901934,129.442895934975,23.070869756382546,94.1423420933686,1.4440177610824378,86.87547037158184,14.1248913577921,52.79370427711878,-0.1750860701311871,53.2259201101609,0.5145185192458125,77.06644704279289,-6.721159015891519,132.1819154180873,0.4061907182163616,133.96103339605324,-9.612321484638954,99.48846786065289,-1.0495515139893086,70.55189872476487,-9.3990417176319,54.32891430815279
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,7,661500,117.45383522727273,0.24752708458693062,0.08544990047770629,0.11990484,0.0012966939,845.520166092473,14130.466895728761,1373.0033519372048,32013.738725314117,1282.5589112083978,59147.06135612779,0.04448499177631579,0.0001356298495760876,0.06512541653254554,0.08889249293148302,-212.57558278025678,789.9105632596866,180.49422459601632,115.50145494329938,20.357988250803416,198.4050025034712,14.723679092082103,72.7476430294686,3.118611082589662,60.25416688696144,11.22123079137603,61.92687349388112,-1.3569891194825836,75.77178919209655,0.4995338409215288,53.14076320120185,-4.093769530648555,60.47151137191896,4.052528417585169,102.29765099408827,-3.526497154651229,125.92041725477812,4.289721980176149,87.31434407244639,-8.703839690755089,82.04372475166767
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,8,661500,123.046875,0.2710192738575681,0.07914633465708942,0.05281203,0.0013583926,996.2791501153181,42137.00308570983,1561.3505385825324,32894.05260100258,1624.481843647204,186580.74652279273,0.05224609375,0.0006341697999936508,0.1417948233660228,0.0905916633600062,-301.06541273956384,4987.791359264354,165.4965691821034,193.92446723179611,24.71758404788135,922.99880762504,19.02021248163433,142.35590213355138,6.791687811817482,62.975715578037054,13.715554989279896,39.99581336401742,5.672328004948037,32.339399634451574,3.178488810583123,54.79344090872383,0.7161962648509337,42.81317351929224,9.005903195506411,101.71643509817358,-6.578419265456047,61.7040248383932,-3.857031011760747,43.46753728987599,-10.205722277183638,63.98396619331907
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,9,661500,129.19921875,0.311220278187244,0.08504998984537954,0.028386509,0.0005993374,1050.4693000012865,70067.38335200721,1410.5932972920382,39795.00337102239,1758.622699182469,264462.0377699187,0.06463717528541021,0.0011296071933634398,0.07541498888346565,0.056906538952861255,-355.60772659684767,5978.63369987731,160.811436971708,257.7969815611435,-4.6006507292021785,1504.2705869512906,26.506092790694897,129.2499953126224,8.23159827761785,91.87961981875188,17.084852834175308,76.098201688176,6.470577633904863,49.81774037130761,1.5907000391030521,58.39757714669995,-2.2460777694901295,62.33306095421348,3.7475690118254996,52.175904813541074,-2.293601466517007,58.05316456354194,-3.0737625769934342,61.90473116596229,-7.711889096299392,42.53575683790138
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,10,661500,135.99917763157896,0.3700470699980126,0.08137837482269909,0.13360342,0.0027900755,1558.3097113281983,184850.94457644798,2016.7333050001046,194736.96804489192,3247.022032368663,1490307.2190083351,0.06842966935952012,0.0007203029816568114,0.05644068476145968,0.029875647034228427,-130.64661112255916,2637.115224531691,125.02103515299817,788.5616720119364,-2.185869587820406,541.1388625749066,28.572095542101728,150.83441175748206,11.863141225268095,116.81555800754457,10.54702129507261,99.90616172332632,-2.8957346391837597,71.18035916329062,6.64228409277733,50.675606039779304,-1.3335828663057865,81.6248222050255,4.071266758540372,67.05232370496262,-4.716797961912888,46.298632281410676,0.6671650798336448,61.19050963826885,-7.444342747255245,45.62735265978432
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,11,661500,135.99917763157896,0.32051549451783024,0.08932201864840467,0.12630346,0.0034937037,1682.755829025894,252520.3509101672,2103.6261665445027,183720.70872934393,3536.2786166070046,1882164.419216359,0.07457853618421052,0.0010563579001138434,0.0664172215395596,0.030480512000818236,-151.3873409153701,3943.424273324933,113.0908603194023,688.9534106302723,3.6585476402015686,635.3100657582462,29.878667115616413,267.27228747908896,9.368896063018424,182.11636167200564,8.228251497909405,118.54371326335193,-3.8501146226898375,117.63897991166895,4.600922825379085,110.15304974258758,-1.7746774051606637,221.09787261428485,8.240124374589863,141.11655277516044,-4.267885175662538,88.17289560132873,-0.6896804794842142,185.07052008799852,-4.55607270187389,79.14011563583047
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,12,661500,135.99917763157896,0.3060386243107547,0.08657312106075277,0.15875836,0.0043222276,1557.51878323773,150191.5436971261,1990.111366509641,140669.22415217862,3181.014098176277,1192123.8544033717,0.069954981375774,0.0006582547526900752,0.07504247035882777,0.02971672635159457,-122.88970634078537,3162.5081006747187,122.19567016771187,516.6413198384174,-0.9186383179112996,437.3917172578608,28.679296248367883,203.06561901923072,7.379181997537595,88.42896948911695,7.298422674164987,73.74998130246614,-4.209838687753944,78.6882930316137,2.4726040840442827,91.5397183193415,-7.0403214265239065,115.65089729351604,6.844509239748881,107.06479194486269,-0.515281682246554,124.8790716104991,3.6711073871198954,126.63806916740663,-6.947857387159953,73.60971853408628
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,13,661500,135.99917763157896,0.29016124135813604,0.0885855250405004,0.16893543,0.0031574373,1805.3534481215072,229017.95545740513,2027.5920183953228,148965.8291395945,3567.6700934537057,1400434.7364603898,0.09074170375386997,0.0013906831183913117,0.011210053921287856,0.03362354642942519,-98.23050267120725,4088.066797276574,110.98243805835284,652.1669395011031,-10.785227016838189,521.2662049735613,25.05804193359072,180.70052827681434,2.5625192658311096,105.38674363724132,6.120917815180107,89.36161942449279,-9.656324020760408,63.2562423984169,-0.8772156651559083,60.41102843467299,-7.097523108311211,87.433452668803,1.4687772337586968,85.10252168007543,-2.350112439591289,77.7094984757725,-0.046551314001502565,54.89416266940781,-8.430817600365533,82.10296417563323
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,14,661500,129.19921875,0.2371416495645531,0.08827738598144723,0.07933993,0.0014162377,880.455953735439,125739.17333213032,1088.738918430993,135089.61223392608,1663.9149385340074,681897.7329432435,0.04941466718266254,0.0003357973774185446,0.07385156503595156,0.03382639123185289,-272.8550715617147,4679.483362989947,174.9256086866955,575.2658056347456,-3.0628090833007415,516.7434640568189,21.453987026984123,214.54000576805652,21.719929281629682,153.69385374695293,4.5440318329515375,141.8702102591946,-4.5462525395016256,47.279240088876534,-1.1354849907630153,55.215515390382755,-0.14224839960944646,63.19919376290012,2.2378326400584245,82.77742219520796,-4.395535491689144,68.7854424400061,-9.62846923177232,153.6212416447279,-5.134038856094368,93.45762769201727
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,15,661500,135.99917763157896,0.2611140474309653,0.08775234985131719,0.10136586,0.0014079203,993.2934868957151,123383.72168361986,1278.1111747483656,182477.68692793086,1887.5635861612325,697313.3531770534,0.050877243372678016,0.0003044151420223233,0.05058988663905821,0.03549364486655536,-222.72270221921326,4202.677413310973,169.68508183012827,836.4768057188774,-7.989086729692991,393.2262554722802,24.6795235659935,169.16029010676792,16.324117189929026,142.36035910692266,9.039409942011106,130.24387338121988,-5.687311951969875,61.482208701584895,-1.4685974118450102,58.85851856247013,-2.767319167237801,81.62425356326321,0.767460493332213,89.78338953691265,-3.970451318451436,55.41507210589026,-4.313281183290017,98.64755597698363,-4.09481691277871,103.45456425032522
pink_floyd,54W8kktFE_o,Shine On You Crazy Diamond (Parts I-V).mp4,16,661500,135.99917763157896,0.3345601326870318,0.09050065140064308,0.11549389,0.004107907,1433.9094824675083,324800.32990882604,1641.3621654859646,301679.898547094,2871.4243035567433,1870778.0032404193,0.08028938600522446,0.0018346946567280127,0.04441644396560286,0.02415292830862277,-179.76894065654454,7687.414935705191,135.4037745811491,998.544361673207,-13.285459343149952,971.2686066252793,36.56537836754505,384.2566821157313,17.404248153149855,244.17981785894014,6.7910750344624775,151.2432493818024,-3.336109661299356,96.95587866378524,-3.664551637795976,82.15141154154102,0.3376111493079914,96.34058194330348,5.228632689141086,166.29344489128516,3.418128044835133,110.38127050803382,-6.332671717128934,82.34507365592509,-13.344237821541448,89.39126795095243
